122.833333,17,11.8,20.333333,12.283333,1267.09,15.576023,7.945165,0.009529,-0.001084,51035.48645,-0.441988,178982.2703,3.062303,-347162.2068,13.853511,-1.090181,168.860936,-0.032772,0.000492,-825.216539,28.904835,979.276473,-0.007245,-1.29E+11,5966.884891,137997310.6,1586.042476,198.116253,0.000575,0.097177,0.287795,-3788651358,2.51E+15,0.334239,1.436874,-0.000161,-3.59E+18,-0.000576,10.314731,-8.370764,-107.011442,-0.807878,0.247608,-0.004485,0.000572,0.002866,0.039267,0.001461,-54.42909,86.626901,0.000575,0.00733,64.938007,-13.436235,240.658115,790.33989,3.505834,0
98.666667,17.507,9.9,15.491083,9.866667,972.45,2.449246,5.108741,0.010476,-0.000909,23820.99589,-0.459937,156621.9623,1.60478,-846693.2491,12.515342,-0.836752,125.260653,-0.036324,0.000491,-895.256369,24.491259,-22978.76207,-0.000148,-69932931177,7933.93442,40042571.02,1900.369277,130.320818,0.000503,0.09519,0.817955,-3788651238,1.08E+15,0.336887,1.540713,-0.000788,-6.18E+18,-0.000504,8.528891,-9.034823,-90.080615,0.771435,0.28282,-0.003654,0.000501,0.002621,0.040465,0.00323,-42.052062,45.700174,0.000503,-0.005681,51.734913,-18.91027,270.647552,851.212471,3.486779,0
98.666667,11.4592,9.7,15.491083,9.866667,972.45,9.321324,5.108741,0.010197,-0.000909,23820.99589,-0.459971,156621.9623,1.60478,-846941.087,12.515342,-0.853749,126.931391,-0.036324,0.000462,-895.256369,24.491259,-22978.76207,-0.000148,-69932931177,7933.93442,40042571.02,1900.369277,130.320818,0.000503,0.093165,0.817955,-3788651043,1.08E+15,0.336887,1.540692,-0.000788,-6.18E+18,-0.000504,8.528891,-9.202165,-89.747504,0.771435,0.28282,-0.003352,0.000501,0.002542,0.040465,0.00323,-42.052062,46.244655,0.000503,-0.005681,51.735009,-18.91027,287.026423,1072.41978,3.486779,0
98.666667,14.3239,8.5,15.491083,9.866667,972.45,7.896537,5.108741,0.008951,-0.000909,23820.99589,-0.460191,156621.9623,1.60478,-848428.8413,12.515342,-0.931336,138.606903,-0.036324,0.00032,-895.256369,24.491259,-22978.76207,-0.000148,-69932931177,7933.93442,40042571.02,1900.369277,130.320818,0.000503,0.078809,0.817955,-3788651729,1.08E+15,0.336887,1.540564,-0.000788,-6.18E+18,-0.000504,8.528891,-12.337489,-88.742719,0.771435,0.28282,-0.001018,0.000501,0.002287,0.040465,0.00323,-42.052062,49.870507,0.000503,-0.005681,51.735614,-18.91027,478.165723,922.35089,3.486779,0
98.666667,14.6423,9.1,15.491083,9.866667,972.45,6.407704,5.108741,0.009592,-0.000909,23820.99589,-0.460077,156621.9623,1.60478,-847684.8084,12.515342,-0.897588,132.38424,-0.036324,0.000385,-895.256369,24.491259,-22978.76207,-0.000148,-69932931177,7933.93442,40042571.02,1900.369277,130.320818,0.000503,0.08649,0.817955,-3788651417,1.08E+15,0.336887,1.540628,-0.000788,-6.18E+18,-0.000504,8.528891,-10.573162,-90.550422,0.771435,0.28282,-0.00235,0.000501,0.002583,0.040465,0.00323,-42.052062,47.980522,0.000503,-0.005681,51.735305,-18.91027,353.566357,912.158185,3.486779,0
98.666667,18.7803,11.3,15.491083,9.866667,972.45,0,5.108741,0.011991,-0.000909,23820.99589,-0.459716,156621.9623,1.60478,-844959.3527,12.515342,-0.67904,115.221438,-0.036324,0.00075,-895.256369,24.491259,-22978.76207,-0.000148,-69932931177,7933.93442,40042571.02,1900.369277,130.320818,0.000503,0.107025,0.817955,-3788650931,1.08E+15,0.336887,1.540861,-0.000788,-6.18E+18,-0.000504,8.528891,-4.939266,-90.337448,0.771435,0.28282,-0.005546,0.000501,0.003204,0.040465,0.00323,-42.052062,42.342381,0.000503,-0.005681,51.734273,-18.91027,194.880481,836.495235,3.486779,0
98.666667,16.2338,10.7,15.491083,9.866667,972.45,4.577634,5.108741,0.011317,-0.000909,23820.99589,-0.459807,156621.9623,1.60478,-845702.2435,12.515342,-0.7556,119.202275,-0.036324,0.000625,-895.256369,24.491259,-22978.76207,-0.000148,-69932931177,7933.93442,40042571.02,1900.369277,130.320818,0.000503,0.102415,0.817955,-3788650982,1.08E+15,0.336887,1.540798,-0.000788,-6.18E+18,-0.000504,8.528891,-7.644282,-90.337895,0.771435,0.28282,-0.00477,0.000501,0.00333,0.040465,0.00323,-42.052062,43.687318,0.000503,-0.005681,51.734541,-18.91027,221.199832,872.572583,3.486779,0
145.25,23.2366,15.5,18.979238,14.525,1227.79,0,10.437778,0.013036,-0.001482,88808.88864,-0.514702,215673.6113,3.532444,-437802.1124,13.334033,-0.613233,143.864487,-0.030037,0.003246,-702.141688,33.137222,1642.117652,-0.003053,-56965111897,3354.228799,86252020.25,1188.678233,392.18117,0.000694,0.112992,0.769975,-3788650780,8.81E+15,0.337154,1.400989,-0.000085,-8.35E+17,-0.000695,7.644367,-4.779683,-120.375661,-0.854306,0.211168,-0.007893,0.000687,0.003829,0.048165,0.00135,-68.368512,69.079349,0.000694,-0.003769,76.961216,-12.423702,140.4284,618.505342,3.705042,0
145.25,23.2366,15.4,18.979238,14.525,1227.79,0,10.437778,0.01295,-0.001482,88808.88864,-0.514716,215673.6113,3.532444,-437775.3668,13.334033,-0.631516,144.273951,-0.030037,0.003043,-702.141688,33.137222,1642.117652,-0.003053,-56965111897,3354.228799,86252020.25,1188.678233,392.18117,0.000694,0.112746,0.769975,-3788650788,8.81E+15,0.337154,1.401074,-0.000085,-8.35E+17,-0.000695,7.644367,-4.854101,-120.285046,-0.854306,0.211168,-0.007804,0.000687,0.003795,0.048165,0.00135,-68.368512,69.577712,0.000694,-0.003769,76.961226,-12.423702,142.028279,618.504841,3.705042,0
145.25,14.3239,13.7,18.979238,14.525,1227.79,19.280153,10.437778,0.011419,-0.001482,88808.88864,-0.514974,215673.6113,3.532444,-437320.6104,13.334033,-0.875734,152.149401,-0.030037,0.001321,-702.141688,33.137222,1642.117652,-0.003053,-56965111897,3354.228799,86252020.25,1188.678233,392.18117,0.000694,0.107583,0.769975,-3788650811,8.81E+15,0.337154,1.402517,-0.000085,-8.35E+17,-0.000695,7.644367,-5.973797,-120.961785,-0.854306,0.211168,-0.006278,0.000687,0.002127,0.048165,0.00135,-68.368512,79.173797,0.000694,-0.003769,76.961396,-12.423702,176.07962,697.165305,3.705042,0
145.25,21.0085,14.9,18.979238,14.525,1227.79,10.657468,10.437778,0.012501,-0.001482,88808.88864,-0.514789,215673.6113,3.532444,-437641.6309,13.334033,-0.715453,146.403711,-0.030037,0.00228,-702.141688,33.137222,1642.117652,-0.003053,-56965111897,3354.228799,86252020.25,1188.678233,392.18117,0.000694,0.11143,0.769975,-3788650803,8.81E+15,0.337154,1.401499,-0.000085,-8.35E+17,-0.000695,7.644367,-5.202945,-121.654348,-0.854306,0.211168,-0.007361,0.000687,0.003464,0.048165,0.00135,-68.368512,72.170299,0.000694,-0.003769,76.961274,-12.423702,150.602893,621.397974,3.705042,0
145.25,14.9606,14.6,18.979238,14.525,1227.79,16.171621,10.437778,0.012185,-0.001482,88808.88864,-0.514833,215673.6113,3.532444,-437561.3829,13.334033,-0.760478,147.751587,-0.030037,0.001959,-702.141688,33.137222,1642.117652,-0.003053,-56965111897,3354.228799,86252020.25,1188.678233,392.18117,0.000694,0.110564,0.769975,-3788650749,8.81E+15,0.337154,1.401754,-0.000085,-8.35E+17,-0.000695,7.644367,-5.359543,-120.242924,-0.854306,0.211168,-0.007093,0.000687,0.002174,0.048165,0.00135,-68.368512,73.81175,0.000694,-0.003769,76.961304,-12.423702,156.2593,682.383365,3.705042,0
145.25,21.3268,15.1,18.979238,14.525,1227.79,7.498984,10.437778,0.012675,-0.001482,88808.88864,-0.514759,215673.6113,3.532444,-437695.1269,13.334033,-0.683296,145.534882,-0.030037,0.002543,-702.141688,33.137222,1642.117652,-0.003053,-56965111897,3354.228799,86252020.25,1188.678233,392.18117,0.000694,0.111975,0.769975,-3788650791,8.81E+15,0.337154,1.401329,-0.000085,-8.35E+17,-0.000695,7.644367,-5.022025,-120.454991,-0.854306,0.211168,-0.007539,0.000687,0.003563,0.048165,0.00135,-68.368512,71.112543,0.000694,-0.003769,76.961254,-12.423702,147.052622,620.564337,3.705042,0
145.25,18.7803,14.1,18.979238,14.525,1227.79,13.722375,10.437778,0.0118,-0.001482,88808.88864,-0.51491,215673.6113,3.532444,-437427.6257,13.334033,-0.82788,150.125506,-0.030037,0.00156,-702.141688,33.137222,1642.117652,-0.003053,-56965111897,3354.228799,86252020.25,1188.678233,392.18117,0.000694,0.108984,0.769975,-3788650848,8.81E+15,0.337154,1.402178,-0.000085,-8.35E+17,-0.000695,7.644367,-5.712055,-120.2313,-0.854306,0.211168,-0.006643,0.000687,0.003305,0.048165,0.00135,-68.368512,76.704718,0.000694,-0.003769,76.961354,-12.423702,166.686457,632.222284,3.705042,0
145.25,14.9606,12.9,18.979238,14.525,1227.79,16.171621,10.437778,0.010751,-0.001482,88808.88864,-0.515106,215673.6113,3.532444,-437106.5543,13.334033,-0.957581,156.573731,-0.030037,0.000977,-702.141688,33.137222,1642.117652,-0.003053,-56965111897,3354.228799,86252020.25,1188.678233,392.18117,0.000694,0.104368,0.769975,-3788650917,8.81E+15,0.337154,1.403193,-0.000085,-8.35E+17,-0.000695,7.644367,-7.068114,-120.261543,-0.854306,0.211168,-0.005537,0.000687,0.002478,0.048165,0.00135,-68.368512,84.58265,0.000694,-0.003769,76.961483,-12.423702,198.426816,682.372779,3.705042,0
138.5,18,13.4,20.666667,13.85,893.86,34.679739,18.901291,0.015537,0.003765,33346.20381,-0.486676,366356.8732,-9.049257,-505610.1136,14.955811,0.185699,99.188852,-0.059926,0.005798,-700.553375,22.648709,728.735173,-0.019354,-8364341930,4646.037669,-15612772.38,666.574297,198.618226,0.001206,0.123067,0.38765,-3788650896,1.93E+15,-0.967198,0.806686,-0.003085,-9.47E+15,-0.0012,6.207799,-4.656891,-102.308408,-0.407847,0.238984,-0.008365,0.001205,0.004393,0.056011,0.000919,-20.041672,14.140814,0.001206,-0.005657,30.475032,-7.335071,132.816723,351.550239,3.488179,0
138.5,9,10,20.666667,13.85,893.86,37.769944,18.901291,0.01143,0.003765,33346.20381,-0.48733,366356.8732,-9.049257,-505419.4062,14.955811,-0.68209,114.0381,-0.059926,0.000978,-700.553375,22.648709,728.735173,-0.019354,-8364341930,4646.037669,-15612772.38,666.574297,198.618226,0.001206,0.099362,0.38765,-3788651241,1.93E+15,-0.967198,0.812625,-0.003085,-9.47E+15,-0.0012,6.207799,-7.934634,-101.714908,-0.407847,0.238984,-0.00371,0.001205,0.001425,0.056011,0.000919,-20.041672,9.713645,0.001206,-0.005657,30.478633,-7.335071,263.548594,580.811191,3.488179,0
138.5,23,14.8,20.666667,13.85,893.86,8.685152,18.901291,0.017289,0.003765,33346.20381,-0.486453,366356.8732,-9.049257,-505688.6743,14.955811,1.633654,95.057504,-0.059926,-0.094746,-700.553375,22.648709,728.735173,-0.019354,-8364341930,4646.037669,-15612772.38,666.574297,198.618226,0.001206,0.128666,0.38765,-3788650823,1.93E+15,-0.967198,0.804229,-0.003085,-9.47E+15,-0.0012,6.207799,-3.817741,-102.293559,-0.407847,0.238984,-0.010095,0.001205,0.004916,0.056011,0.000919,-20.041672,14.916865,0.001206,-0.005657,30.473794,-7.335071,110.295782,340.525198,3.488179,0
138.5,28,16.1,20.666667,13.85,893.86,0,18.901291,0.018947,0.003765,33346.20381,-0.486264,366356.8732,-9.049257,-505761.6417,14.955811,-2.416005,91.864598,-0.059926,-0.007375,-700.553375,22.648709,728.735173,-0.019354,-8364341930,4646.037669,-15612772.38,666.574297,198.618226,0.001206,0.13252,0.38765,-3788650771,1.93E+15,-0.967198,0.801941,-0.003085,-9.47E+15,-0.0012,6.207799,-3.229124,-102.360875,0.83707,0.238984,-0.011663,0.001205,0.004569,0.056011,0.000919,-20.041672,15.442236,0.001206,-0.005657,30.47274,-7.335071,95.256132,346.803311,3.488179,0
138.5,23,14.5,20.666667,13.85,893.86,8.685152,18.901291,0.016932,0.003765,33346.20381,-0.486499,366356.8732,-9.049257,-505671.8382,14.955811,1.082125,95.875633,-0.059926,0.042014,-700.553375,22.648709,728.735173,-0.019354,-8364341930,4646.037669,-15612772.38,666.574297,198.618226,0.001206,0.127608,0.38765,-3788650852,1.93E+15,-0.967198,0.804756,-0.003085,-9.47E+15,-0.0012,6.207799,-3.879059,-102.200607,-0.407847,0.238984,-0.009729,0.001205,0.004747,0.056011,0.000919,-20.041672,14.773677,0.001206,-0.005657,30.47405,-7.335071,114.459495,340.524392,3.488179,0
138.5,27,15.8,20.666667,13.85,893.86,2.419744,18.901291,0.018565,0.003765,33346.20381,-0.486306,366356.8732,-9.049257,-505744.8015,14.955811,-2.400692,92.554788,-0.059926,-0.009109,-700.553375,22.648709,728.735173,-0.019354,-8364341930,4646.037669,-15612772.38,666.574297,198.618226,0.001206,0.131727,0.38765,-3788650783,1.93E+15,-0.967198,0.80247,-0.003085,-9.47E+15,-0.0012,6.207799,-3.350794,-102.360571,0.83707,0.238984,-0.011304,0.001205,0.004534,0.056011,0.000919,-20.041672,15.332018,0.001206,-0.005657,30.472976,-7.335071,98.353999,344.612708,3.488179,1
138.5,26,16.4,20.666667,13.85,893.86,4.669735,18.901291,0.019261,0.003765,33346.20381,-0.486222,366356.8732,-9.049257,-505778.4828,14.955811,-2.431008,91.199659,-0.059926,-0.006258,-700.553375,22.648709,728.735173,-0.019354,-8364341930,4646.037669,-15612772.38,666.574297,198.618226,0.001206,0.133262,0.38765,-3788650738,1.93E+15,-0.967198,0.801413,-0.003085,-9.47E+15,-0.0012,6.207799,-3.153315,-102.358707,0.83707,0.238984,-0.012022,0.001205,0.005124,0.056011,0.000919,-20.041672,15.547473,0.001206,-0.005657,30.472508,-7.335071,92.345945,342.847036,3.488179,1
138.5,25,15.9,20.666667,13.85,893.86,6.756147,18.901291,0.018641,0.003765,33346.20381,-0.486292,366356.8732,-9.049257,-505750.4148,14.955811,-2.405831,92.321831,-0.059926,-0.008434,-700.553375,22.648709,728.735173,-0.019354,-8364341930,4646.037669,-15612772.38,666.574297,198.618226,0.001206,0.131998,0.38765,-3788650760,1.93E+15,-0.967198,0.802293,-0.003085,-9.47E+15,-0.0012,6.207799,-3.333834,-102.360973,0.83707,0.238984,-0.011424,0.001205,0.005155,0.056011,0.000919,-20.041672,15.369361,0.001206,-0.005657,30.472897,-7.335071,97.299419,341.541141,3.488179,1
138.5,19,13.7,20.666667,13.85,893.86,29.665969,18.901291,0.015909,0.003765,33346.20381,-0.486626,366356.8732,-9.049257,-505626.9463,14.955811,0.353857,98.232482,-0.059926,0.007812,-700.553375,22.648709,728.735173,-0.019354,-8364341930,4646.037669,-15612772.38,666.574297,198.618226,0.001206,0.124417,0.38765,-3788650878,1.93E+15,-0.967198,0.80616,-0.003085,-9.47E+15,-0.0012,6.207799,-3.73873,-102.227987,-0.407847,0.238984,-0.00874,0.001205,0.004465,0.056011,0.000919,-20.041672,14.333264,0.001206,-0.005657,30.474757,-7.335071,127.255167,347.242578,3.488179,1
138.5,19,14.3,20.666667,13.85,893.86,29.665969,18.901291,0.016617,0.003765,33346.20381,-0.48653,366356.8732,-9.049257,-505660.6146,14.955811,0.838427,96.440123,-0.059926,0.02081,-700.553375,22.648709,728.735173,-0.019354,-8364341930,4646.037669,-15612772.38,666.574297,198.618226,0.001206,0.126862,0.38765,-3788650817,1.93E+15,-0.967198,0.805107,-0.003085,-9.47E+15,-0.0012,6.207799,-4.002387,-102.130394,-0.407847,0.238984,-0.009483,0.001205,0.004556,0.056011,0.000919,-20.041672,14.672187,0.001206,-0.005657,30.474223,-7.335071,117.412871,347.2443,3.488179,1
138.5,11,7.8,20.666667,13.85,893.86,36.929686,18.901291,0.008914,0.003765,33346.20381,-0.487883,366356.8732,-9.049257,-505296.0692,14.955811,-0.867577,130.54473,-0.059926,0.000432,-700.553375,22.648709,728.735173,-0.019354,-8364341930,4646.037669,-15612772.38,666.574297,198.618226,0.001206,0.070607,0.38765,-3788653195,1.93E+15,-0.967198,0.816445,-0.003085,-9.47E+15,-0.0012,6.207799,-10.39588,-102.109139,-0.407847,0.238984,0.001274,0.001205,0.002646,0.056011,0.000919,-20.041672,0.729353,0.001206,-0.005657,30.48164,-7.335071,1265.82092,462.645826,3.488179,1
138.5,20,13.5,20.666667,13.85,893.86,26.888257,18.901291,0.015691,0.003765,33346.20381,-0.486659,366356.8732,-9.049257,-505615.7244,14.955811,0.238078,98.865339,-0.059926,0.006357,-700.553375,22.648709,728.735173,-0.019354,-8364341930,4646.037669,-15612772.38,666.574297,198.618226,0.001206,0.123527,0.38765,-3788650920,1.93E+15,-0.967198,0.806511,-0.003085,-9.47E+15,-0.0012,6.207799,-4.549087,-102.287682,-0.407847,0.238984,-0.008491,0.001205,0.004376,0.056011,0.000919,-20.041672,14.206884,0.001206,-0.005657,30.47494,-7.335071,130.910014,344.16991,3.488179,1
44.666667,8,3.6,9.333333,4.466667,707.31,2.777712,0.925904,0.005175,-0.000223,1293.004672,-0.39353,0,-0.262604,-167248654.3,5.681966,-0.638106,138.623527,-0.044645,0.000055,-39772.20278,12.474096,6049.025743,-0.000009,-3.58E+11,23218.9775,527166.104,9466.132811,-22.816948,0,-0.043432,1.382367,-3788664897,-3.39E+15,0.334192,1.219478,-0.000019,-1.58E+35,0,15.157013,-29.634682,-41.667971,0.519467,0.501362,0.001186,0,0.000437,0.028759,-0.000005,-13.710557,234.70325,0,0.012176,23.017642,-35.53139,20417.10127,3167383.723,3.056284,0
44.666667,10,4.9,9.333333,4.466667,707.31,0,0.925904,0.007077,-0.000223,1293.004672,-0.393256,0,-0.262604,-166643889.1,5.681966,-0.705743,98.05154,-0.044645,0.000107,-39772.20278,12.474096,6049.025743,-0.000009,-3.58E+11,23218.9775,527166.104,9466.132811,-22.816948,0,0.002983,1.382367,-3788652864,-3.39E+15,0.334192,0.099759,-0.000019,-1.58E+35,0,15.157013,-23.039222,-41.660479,0.519467,0.501362,-0.000222,0,0.001084,0.028759,-0.000005,-13.710557,156.347569,0,0.012176,23.017642,-35.53139,1803.05319,2309443.91,3.056284,0
44.666667,10,4.4,9.333333,4.466667,707.31,0,0.925904,0.00635,-0.000223,1293.004672,-0.393352,0,-0.262604,-166876360.7,5.681966,-0.692125,110.818948,-0.044645,0.000085,-39772.20278,12.474096,6049.025743,-0.000009,-3.58E+11,23218.9775,527166.104,9466.132811,-22.816948,0,-0.014193,1.382367,-3788654709,-3.39E+15,0.334192,1.218573,-0.000019,-1.58E+35,0,15.157013,-28.122353,-41.664814,0.519467,0.501362,0.000172,0,0.000458,0.028759,-0.000005,-13.710557,179.702964,0,0.012176,23.017642,-35.53139,5300.903528,2309090.876,3.056284,0
44.666667,10,4.6,9.333333,4.466667,707.31,0,0.925904,0.006641,-0.000223,1293.004672,-0.393312,0,-0.262604,-166783352.5,5.681966,-0.699232,105.378922,-0.044645,0.000093,-39772.20278,12.474096,6049.025743,-0.000009,-3.58E+11,23218.9775,527166.104,9466.132811,-22.816948,0,-0.007177,1.382367,-3788653794,-3.39E+15,0.334192,0.100448,-0.000019,-1.58E+35,0,15.157013,-25.498459,-41.658759,0.519467,0.501362,0.000011,0,0.000688,0.028759,-0.000005,-13.710557,169.60271,0,0.012176,23.017642,-35.53139,3124.846951,2309236.68,3.056284,0
44.666667,10,4.7,9.333333,4.466667,707.31,0,0.925904,0.006786,-0.000223,1293.004672,-0.393293,0,-0.262604,-166736858.2,5.681966,-0.70194,102.832527,-0.044645,0.000098,-39772.20278,12.474096,6049.025743,-0.000009,-3.58E+11,23218.9775,527166.104,9466.132811,-22.816948,0,-0.003739,1.382367,-3788653437,-3.39E+15,0.334192,0.100219,-0.000019,-1.58E+35,0,15.157013,-24.471101,-41.657772,0.519467,0.501362,-0.000069,0,0.000814,0.028759,-0.000005,-13.710557,164.950608,0,0.012176,23.017642,-35.53139,2538.592034,2309307.222,3.056284,0
44.666667,8,4.6,9.333333,4.466667,707.31,2.777712,0.925904,0.006621,-0.000223,1293.004672,-0.393312,0,-0.262604,-166783352.5,5.681966,-0.699232,105.378922,-0.044645,0.000093,-39772.20278,12.474096,6049.025743,-0.000009,-3.58E+11,23218.9775,527166.104,9466.132811,-22.816948,0,-0.007177,1.382367,-3788653138,-3.39E+15,0.334192,0.100448,-0.000019,-1.58E+35,0,15.157013,-25.950678,-41.658759,0.519467,0.501362,0.000011,0,0.001545,0.028759,-0.000005,-13.710557,169.60271,0,0.012176,23.017642,-35.53139,3124.846951,3168486.907,3.056284,0
203,40.7437,20.2,42.33525,20.3,28.28,2.143955,1.071978,-0.618424,0.004522,50098.95486,-0.516749,-22821081.36,134.415411,47.800273,21.097692,-1.109231,70.749963,-0.024735,-0.124404,-5877.826579,59.828023,-705.727807,-1.329929,-1953731.057,789.094903,5714189080,197.208026,796.338303,-0.094284,0.066921,1.586113,-3788651584,2.26E+16,0.458758,18.029047,0.005483,-5.50E+21,0.076871,1.776509,-22.803237,-181.262023,0.873362,0.277195,-0.514891,-0.093343,0.074558,-0.080986,-0.000117,-94.986187,-47.810191,-0.094284,0.00319,99.619543,-4.348201,2.167812,33077.90243,3.582624,0
203,43.9268,20.4,42.33525,20.3,28.28,0,1.071978,-0.565931,0.004522,50098.95486,-0.516747,-22821081.36,134.415411,46.761648,21.097692,-1.090826,70.738882,-0.024735,-0.122286,-5877.826579,59.828023,-705.727807,-1.329929,-1953731.057,789.094903,5714189080,197.208026,796.338303,-0.094284,0.067347,1.586113,-3788651470,2.26E+16,0.458758,18.027769,0.005483,-5.50E+21,0.076871,1.776509,-14.997885,-181.265129,0.873362,0.277195,-0.522115,-0.093343,0.058427,-0.080986,-0.000117,-94.986187,-47.331805,-0.094284,0.00319,99.619543,-4.348201,2.135348,34802.20747,3.582624,0
189,35.969,18.9,35.969,18.9,39.28,0,0,-1.212393,-1,131555.6768,-0.564092,0,33.852799,0.010135,21.699453,-1.673919,50.911538,-0.025811,-0.097024,8.280433,56.7,-75.879938,-4.815744,-284293.4466,41.025045,4666824901,2.541541,664.313169,0,0.084781,1.79201,-3788650810,-3.71E+24,0.388577,14.820347,7.591196,39.28,0,2.20783,-109.415523,-189.862446,-0.868111,0.189559,-0.338204,0,0.072836,0.016212,1,-88.744263,-42.073896,0,0.002867,91.099417,-2.61191,3.318807,1.105831,3.637775,0
251.444444,41,27.3,44.222222,25.144444,177.54,9.8522,17.062837,0.249908,-0.02774,993818.9192,-0.569735,2258229.624,203.461489,9161.520225,25.63199,-2.551977,86.248566,-0.021711,-0.01497,-132.824128,58.370496,-11.713588,-0.589007,13003926.76,24.596838,10747135436,328.409751,981.616914,0.005873,0.170119,0.158512,-3788650725,1.12E+16,0.379804,5.107491,-0.731,-1.65E+11,-0.006256,2.70608,-0.22721,-213.770442,-0.907263,0.230469,-0.120899,0.00584,0.039698,0.144546,0.002558,-127.70478,6.375648,0.005873,-0.002247,133.520632,-7.343267,8.922872,83.75142,3.664308,1
251.444444,36,23.5,44.222222,25.144444,177.54,51.845476,17.062837,0.199085,-0.02774,993818.9192,-0.569884,2258229.624,203.461489,9409.018742,25.63199,-2.467524,87.139873,-0.021711,-0.014259,-132.824128,58.370496,-11.713588,-0.589007,13003926.76,24.596838,10747135436,328.409751,981.616914,0.005873,0.168556,0.158512,-3788650761,1.12E+16,0.379804,5.121871,-0.731,-1.65E+11,-0.006256,2.70608,-0.290497,-213.775369,-0.907263,0.230469,-0.099124,0.00584,0.038081,0.144546,0.002558,-127.70478,8.162136,0.005873,-0.002247,133.52076,-7.343267,11.013369,77.897932,3.664308,1
251.444444,57,26.9,44.222222,25.144444,177.54,0,17.062837,0.28727,-0.02774,993818.9192,-0.56975,2258229.624,203.461489,9187.533383,25.63199,-2.543946,86.33053,-0.021711,-0.0149,-132.824128,58.370496,-11.713588,-0.589007,13003926.76,24.596838,10747135436,328.409751,981.616914,0.005873,0.17008,0.158512,-3788650746,1.12E+16,0.379804,5.109018,-0.731,-1.65E+11,-0.006256,2.70608,-0.226299,-213.753833,-0.907263,0.230469,-0.118613,0.00584,0.017417,0.144546,0.002558,-127.70478,6.570364,0.005873,-0.002247,133.520645,-7.343267,9.104953,113.49546,3.664308,1
251.444444,40,22.9,44.222222,25.144444,177.54,13.587746,17.062837,0.199756,-0.02774,993818.9192,-0.569909,2258229.624,203.461489,9448.173925,25.63199,-2.45233,87.307646,-0.021711,-0.014138,-132.824128,58.370496,-11.713588,-0.589007,13003926.76,24.596838,10747135436,328.409751,981.616914,0.005873,0.168034,0.158512,-3788650781,1.12E+16,0.379804,5.124116,-0.731,-1.65E+11,-0.006256,2.70608,-0.313219,-213.786486,-0.907263,0.230469,-0.095672,0.00584,0.029459,0.144546,0.002558,-127.70478,8.429831,0.005873,-0.002247,133.520782,-7.343267,11.43583,82.456782,3.664308,1
251.444444,53,24.5,44.222222,25.144444,177.54,3.609992,17.062837,0.244902,-0.02774,993818.9192,-0.569842,2258229.624,203.461489,9343.806512,25.63199,-2.491633,86.878512,-0.021711,-0.014455,-132.824128,58.370496,-11.713588,-0.589007,13003926.76,24.596838,10747135436,328.409751,981.616914,0.005873,0.169245,0.158512,-3788650776,1.12E+16,0.379804,5.118114,-0.731,-1.65E+11,-0.006256,2.70608,-0.264228,-213.792302,-0.907263,0.230469,-0.104868,0.00584,0.013492,0.144546,0.002558,-127.70478,7.706619,0.005873,-0.002247,133.520725,-7.343267,10.374269,104.1912,3.664308,1
251.444444,53,26.8,44.222222,25.144444,177.54,3.609992,17.062837,0.274197,-0.02774,993818.9192,-0.569753,2258229.624,203.461489,9194.038116,25.63199,-2.54191,86.351403,-0.021711,-0.014882,-132.824128,58.370496,-11.713588,-0.589007,13003926.76,24.596838,10747135436,328.409751,981.616914,0.005873,0.170066,0.158512,-3788650742,1.12E+16,0.379804,5.1094,-0.731,-1.65E+11,-0.006256,2.70608,-0.225765,-213.751823,-0.907263,0.230469,-0.118041,0.00584,0.024035,0.144546,0.002558,-127.70478,6.618819,0.005873,-0.002247,133.520648,-7.343267,9.151636,104.197015,3.664308,1
251.444444,41,25.9,44.222222,25.144444,177.54,9.8522,17.062837,0.234093,-0.02774,993818.9192,-0.569787,2258229.624,203.461489,9252.606705,25.63199,-2.523041,86.546514,-0.021711,-0.014719,-132.824128,58.370496,-11.713588,-0.589007,13003926.76,24.596838,10747135436,328.409751,981.616914,0.005873,0.169862,0.158512,-3788650738,1.12E+16,0.379804,5.112822,-0.731,-1.65E+11,-0.006256,2.70608,-0.284171,-213.779844,-0.907263,0.230469,-0.112892,0.00584,0.03743,0.144546,0.002558,-127.70478,7.050726,0.005873,-0.002247,133.520677,-7.343267,9.594248,83.748677,3.664308,1
251.444444,40,24.7,44.222222,25.144444,177.54,13.587746,17.062837,0.218894,-0.02774,993818.9192,-0.569834,2258229.624,203.461489,9330.771021,25.63199,-2.496282,86.82878,-0.021711,-0.014494,-132.824128,58.370496,-11.713588,-0.589007,13003926.76,24.596838,10747135436,328.409751,981.616914,0.005873,0.169357,0.158512,-3788650751,1.12E+16,0.379804,5.117361,-0.731,-1.65E+11,-0.006256,2.70608,-0.39664,-213.795134,-0.907263,0.230469,-0.106016,0.00584,0.034494,0.144546,0.002558,-127.70478,7.614177,0.005873,-0.002247,133.520718,-7.343267,10.255202,82.460663,3.664308,1
