
3.518497482673154E7,3.256611028823185E75,38.73873873873874,94.28571428571428,46.30350194552529,*,*,*,*,-,*,+,*,f37,*,*,*,*,f37,*,*,-,f20,*,f37,+,*,f37,f37,f37,*,f37,f37,f37,f49,-,f6,f48,f37,*,f37,f31,-,f37,f17,f5,f9,f30,f44,f58,
2.241419292584322E9,9.791722522445933E74,4.504504504504505,94.28571428571428,16.731517509727624,*,*,*,*,*,*,-,*,*,*,-,f26,+,*,+,f26,*,+,*,f26,f26,f26,*,/,f26,+,+,f26,f7,f26,f52,+,f26,f37,f26,f49,f37,f26,+,f26,f26,*,f26,f36,f8,f52,f52,f10,f26,
1.0279387767434409E7,3.1978720670043257E75,37.83783783783784,97.14285714285714,45.91439688715953,*,*,*,-,*,*,*,-,*,*,*,*,*,+,-,f50,/,*,f37,f37,*,f26,/,f37,f37,-,f36,+,*,f37,*,f14,*,f56,f37,f37,f37,f37,f56,f15,/,f49,f35,f26,f37,f37,f15,f57,f39,f31,f19,
1.606299726560176E10,1.5304528863174669E75,39.189189189189186,94.28571428571428,46.69260700389105,*,*,-,+,*,*,f37,f32,*,*,-,*,*,f37,*,f37,f37,*,/,f37,f37,f37,*,*,f37,f37,f37,f52,f18,f37,f37,f25,f37,
4713018.018153853,2.249681183251314E75,35.13513513513514,97.14285714285714,43.57976653696498,*,*,*,*,*,*,*,f26,*,*,f37,f37,*,-,f26,*,f37,*,*,f37,f26,f32,f37,f37,f37,f49,/,+,-,f25,f2,f54,f37,f46,f37,
6.249272759500844E7,8.910706423210152E74,38.73873873873874,94.28571428571428,46.30350194552529,*,*,*,*,-,/,*,f37,f37,-,*,*,f29,*,-,f37,*,f37,*,*,f37,f37,f49,f26,*,f50,*,f37,f49,-,f37,f37,*,f2,f43,f37,f50,f37,f49,
9727214.578154648,3.785921447459704E75,35.585585585585584,97.14285714285714,43.96887159533074,*,*,*,*,*,*,*,f37,-,+,*,f37,-,*,*,*,*,f36,f52,f37,*,*,*,*,-,*,*,f6,f37,f33,f55,f37,f37,+,f37,f42,+,f37,f25,f23,f39,f37,f20,f26,f37,f32,f17,f20,f16,
3.225310620539665E7,4.31557227841854E75,38.73873873873874,94.28571428571428,46.30350194552529,*,*,*,*,*,f37,f37,*,*,*,*,*,*,+,*,f37,f37,f37,f37,f37,f37,f37,f37,f11,+,f37,f37,f21,f52,
2.91096602964605E9,1.2727785371132022E75,4.054054054054054,94.28571428571428,16.342412451361866,*,*,*,*,-,+,*,f37,+,*,-,f26,f51,*,*,*,*,*,*,/,*,f37,f26,f26,+,f9,f37,f37,-,*,f37,*,f26,/,*,f28,f8,f18,f3,f5,f26,f37,f26,f26,f37,f25,f47,f18,f23,
3.0137695927780128E9,2.185938639768966E75,24.324324324324326,97.14285714285714,34.24124513618677,*,*,*,*,*,*,*,*,*,f37,*,*,*,f26,*,*,f26,f37,-,f37,*,f37,*,f4,+,*,f36,f14,f32,f46,f43,f37,-,f49,f37,f37,f48,f26,f19,f19,f37,
2.4435871953462757E7,1.0816372622743597E69,4.054054054054054,94.28571428571428,16.342412451361866,*,*,-,*,-,+,*,*,/,-,*,+,*,*,-,+,f37,f26,/,f48,/,*,*,f5,+,-,*,-,f26,*,f32,/,+,/,f26,f49,f42,f26,+,f26,f26,f35,f21,f58,*,f19,f5,f19,+,f26,f26,f57,f11,f48,f27,f55,f37,f37,f13,f21,f38,f37,f6,
7.740875159154075E8,2.0629495814656442E71,37.38738738738739,94.28571428571428,45.13618677042802,*,-,*,f8,*,+,+,*,*,*,/,*,+,*,*,f37,f37,f37,*,+,-,f37,*,f14,f14,f57,-,*,+,*,f37,f33,f20,f37,f2,f37,f37,f37,f32,f37,f35,f21,f37,f20,f37,
3.748389986039372E10,2.091337582336512E75,6.306306306306306,94.28571428571428,18.28793774319066,*,*,*,*,*,*,*,*,*,*,*,*,f49,*,*,f26,f20,f37,*,f20,f49,f49,f49,*,/,f49,f49,-,*,f37,f18,f26,-,*,f8,f26,f34,f49,f26,f49,f22,f15,f40,
8.850871410294905E8,2.8215806561374422E75,22.07207207207207,97.14285714285714,32.295719844357976,*,*,*,*,*,*,+,*,f37,*,*,*,*,/,/,f49,+,*,*,f26,f37,*,*,f37,f4,*,f20,*,f7,f37,f44,f26,*,f20,f37,f37,f37,f18,f37,f30,f55,f43,f6,f37,f7,
8320027.27545609,2.3757791474745435E75,4.504504504504505,94.28571428571428,16.731517509727624,*,*,*,*,*,*,*,*,f49,-,*,*,*,*,*,f20,f26,+,/,f26,+,*,*,f26,f49,*,+,f26,+,f24,f26,f48,f42,+,f26,f26,f26,f26,*,f42,f26,f55,f34,f54,f49,f35,f31,f23,f50,
1.1486504661439557E9,2.1010848601066508E75,14.864864864864865,97.14285714285714,26.07003891050584,*,/,*,*,/,*,+,*,*,+,*,+,*,*,f37,*,*,f48,*,f10,-,-,+,*,/,*,f37,f40,+,f37,f48,f37,f37,f37,f26,f46,f1,f28,f37,f58,f8,f37,f37,f9,f1,f26,*,f37,+,f12,f37,f21,f2,
1.369428895641078E10,3.134073239609117E75,0.0,100.0,13.618677042801556,*,*,-,*,+,*,*,*,*,*,+,*,*,*,*,f37,+,+,f37,*,*,f49,f18,f36,*,+,f17,*,-,f37,f37,f56,f18,/,f37,f37,f37,f37,*,f15,f1,+,f4,f37,f36,f23,f37,f38,f30,f37,f37,f38,f30,
9.745119061671368E10,3.0711505924792195E75,33.33333333333333,100.0,42.4124513618677,*,*,*,*,+,*,-,*,*,f37,*,f37,f37,f37,-,f37,*,f37,*,*,*,*,f22,f37,f37,f37,f24,f37,f16,f37,*,f49,f37,f37,f16,
2.1751636819911033E7,3.776094730093041E75,35.13513513513514,97.14285714285714,43.57976653696498,*,*,*,*,*,*,*,f37,*,*,*,+,*,*,*,*,*,f37,f37,f6,f37,+,f37,f48,*,*,f37,f3,f37,f20,f37,f37,f37,f24,f24,f34,f37,f3,f43,
1.7432042184551883E8,3.439436826821466E75,34.68468468468468,97.14285714285714,43.190661478599225,*,*,*,-,*,*,*,f37,+,/,*,-,*,+,*,f12,+,f26,/,-,*,f37,*,+,*,-,f37,-,+,f8,f47,+,f46,f37,f7,f37,f37,/,*,f46,-,+,*,f7,f24,f32,f40,f37,f26,f56,f49,f26,f25,f37,f37,f36,f14,f26,f37,f37,f37,
